alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.531843744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.49466653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.461868541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.434086839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.41145187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.393767453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.380662363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.371698893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.366441761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.364497163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.365532045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.369281548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.375550209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.384210475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.395200732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.408524167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.424249268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.442512547
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.463523992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.487575818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.515055272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.546462527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.582435109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.623780934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.671522865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.726959007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-0.791744753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-0.868005401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-0.95849226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.066801484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.197684619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-1.357495094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-1.55483912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-1.801538753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-2.114080014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-2.515831471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-3.040525039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-3.737908792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-4.683454162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-5.996672664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-7.881367528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-10.73641946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-15.57530765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-25.66090037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-18.79092983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-12.60750725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-9.302304628
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-7.232472903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-5.848089669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-4.895714957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-4.237158279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-3.790231247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-3.50389879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,1,0,4,-3.345906535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1,-0.118929895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.11678244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.115058722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.11372716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.112758625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.11212639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.111806072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.111775593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.112015128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.11250707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.11323599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.1141886
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.115353722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.116722263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.118287182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.120043475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.121988152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.124120228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.126440711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.128952604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.131660911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.134572652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.137696888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.141044762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.144629551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.148466737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.152574102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.156971838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.161682698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.166732167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.17214868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.177963882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.184212937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.190934902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.198173169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.20597599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.214397101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.223496456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.233341101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.244006206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.255576284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.268146646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.281825123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.296734124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.313013093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.330821459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.350342191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.371786094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.395397034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.421458322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.450300556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.482311315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.517947225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.557749079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.602360954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.652554565
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.709260638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.773609752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.846986197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.931100062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-1.028085388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.140636561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.272202493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.427271134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.611800925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-1.833902191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-2.104965552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-2.441635394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-2.869480566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-3.43030688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-4.197877791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-5.314776589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-7.088924408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-10.29948379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-17.85859929
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-23.29612286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-12.56011984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-9.200805116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-7.670431993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-6.795007638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-6.145631892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-5.566448908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-5.015567762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2,-4.493252293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-4.009387287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-3.571496498
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-3.182296459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.840627119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.543006918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-2.284895841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-2.061513956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.868301053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.701138127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-1.556427333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-1.431095199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-1.322558882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-1.228678441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-1.147707825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-1.078251344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-1.019229176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-0.969854088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.929621173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.898313018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.876024041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.863210168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.86077404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.870202547
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-0.893784722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-0.934957531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-0.998861878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-1.093255089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-1.230047155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-1.42796427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-1.717319347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-2.148864856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-2.810896943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-3.864146387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-5.620620297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-8.771581673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-15.57761928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-25.47388017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-11.8501277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-7.438268892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-5.133938364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-3.765751585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-2.892825945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-2.305690426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-1.894102389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-1.595142434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-1.371315948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-1.199336932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-1.064214147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-0.955985595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-0.867842768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-0.795014868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.734083941
