alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.385542169,-0.641644531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.397590361,-0.676782503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.409638554,-0.717634742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.421686747,-0.764888234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.43373494,-0.819405247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.445783133,-0.882253966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.457831325,-0.954748778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.469879518,-1.038501585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.481927711,-1.135485487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.493975904,-1.248111466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.506024096,-1.379316592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.518072289,-1.532657332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.530120482,-1.712391181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.542168675,-1.923509545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.554216867,-2.17164778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.56626506,-2.462737725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.578313253,-2.802187949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.590361446,-3.193328823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.602409639,-3.635023883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.614457831,-4.11912334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.626506024,-4.630190591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.638554217,-5.151679662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.65060241,-5.680412662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.662650602,-6.241744826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.674698795,-6.890454855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.686746988,-7.690628889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.698795181,-8.679066593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.710843373,-9.807091825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.722891566,-10.845483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.734939759,-11.34365847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.746987952,-10.95825262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.759036145,-9.893029519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.771084337,-8.607404839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.78313253,-7.388694539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.795180723,-6.335170832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.807228916,-5.456467663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.819277108,-4.732743863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.831325301,-4.138124159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.843373494,-3.648536287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.855421687,-3.243763155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.86746988,-2.907511464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.879518072,-2.626886656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.891566265,-2.391767213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.903614458,-2.194240659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.915662651,-2.0281426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.927710843,-1.888697791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.939759036,-1.772249766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.951807229,-1.676064273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.963855422,-1.598194407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.975903614,-1.537399327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,3.987951807,-1.493112862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1,0,0,4,-1.465463196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1,-0.096264631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.012048193,-0.096093831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.024096386,-0.096142802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.036144578,-0.096418901
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.048192771,-0.09693143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.060240964,-0.097692007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.072289157,-0.098715046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.084337349,-0.100018394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.096385542,-0.101624193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.108433735,-0.103560044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.120481928,-0.105860623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.13253012,-0.108569944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.144578313,-0.111744603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.156626506,-0.115458505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.168674699,-0.119809926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.180722892,-0.124932307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.192771084,-0.131011219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.204819277,-0.138311817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.21686747,-0.147224797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.228915663,-0.158346181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.240963855,-0.17262163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.253012048,-0.191619128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.265060241,-0.218067771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.277108434,-0.256962501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.289156627,-0.317834377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.301204819,-0.418778203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.313253012,-0.587271287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.325301205,-0.814436767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.337349398,-0.914252215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.34939759,-0.7599378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.361445783,-0.569537076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.373493976,-0.449239111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.385542169,-0.384132179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.397590361,-0.351033879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.409638554,-0.336395886
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.421686747,-0.333137807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.43373494,-0.33754887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.445783133,-0.347652901
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.457831325,-0.362406872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.469879518,-0.381303292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.481927711,-0.404167466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.493975904,-0.431052297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.506024096,-0.46218454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.518072289,-0.497940056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.530120482,-0.538836787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.542168675,-0.585539761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.554216867,-0.63887528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.56626506,-0.699852914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.578313253,-0.76969464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.590361446,-0.849870576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.602409639,-0.94214027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.614457831,-1.048597123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.626506024,-1.171710737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.638554217,-1.314356836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.65060241,-1.479815341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.662650602,-1.671701961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.674698795,-1.893774198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.686746988,-2.14951617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.698795181,-2.441358828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.710843373,-2.769346837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.722891566,-3.129069359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.734939759,-3.508850127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.746987952,-3.886759926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.759036145,-4.229156802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.771084337,-4.493753086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.78313253,-4.639729512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.795180723,-4.642688681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.807228916,-4.505523608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.819277108,-4.256618129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.831325301,-3.937016549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.843373494,-3.586347392
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.855421687,-3.234764329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.86746988,-2.901356545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.879518072,-2.596099762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.891566265,-2.322720031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.903614458,-2.081177758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.915662651,-1.869429633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.927710843,-1.684542356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.939759036,-1.523339102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.951807229,-1.382744345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.963855422,-1.259947289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.975903614,-1.152462276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,1.987951807,-1.058134125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2,-0.975116452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.012048193,-0.901838716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.024096386,-0.836970465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.036144578,-0.779387039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.048192771,-0.728138654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.060240964,-0.682423513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.072289157,-0.641564958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.084337349,-0.604992376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.096385542,-0.572225443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.108433735,-0.542861317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.120481928,-0.5165644
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.13253012,-0.493058381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.144578313,-0.472120343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.156626506,-0.453576821
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.168674699,-0.437301795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.180722892,-0.423216761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.192771084,-0.411293147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.204819277,-0.401557637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.21686747,-0.394101243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.228915663,-0.389093511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.240963855,-0.386804022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.253012048,-0.38763459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.265060241,-0.392167642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.277108434,-0.401239706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.289156627,-0.416054939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.301204819,-0.438364324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.313253012,-0.470755758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.325301205,-0.517137599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.337349398,-0.583571634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.34939759,-0.679761595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.361445783,-0.821821817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.373493976,-1.037649216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.385542169,-1.377783174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.397590361,-1.938048846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.409638554,-2.906563118
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.421686747,-4.648700782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.43373494,-7.714045609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.445783133,-10.95300009
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.457831325,-8.816304094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.469879518,-5.715165614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.481927711,-3.847953751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.493975904,-2.761898794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.506024096,-2.099151438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.518072289,-1.672220958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.530120482,-1.383602748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.542168675,-1.18042937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.554216867,-1.032593714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.56626506,-0.922130706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.578313253,-0.83786467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.590361446,-0.772588586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.602409639,-0.721511639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.614457831,-0.681370011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.626506024,-0.649899267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.638554217,-0.625511736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.230769231,0,0,2.65060241,-0.607094559
