alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.542168675,-0.451169255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.554216867,-0.47808059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.56626506,-0.510140006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.578313253,-0.548841326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.590361446,-0.596321991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.602409639,-0.655709429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.614457831,-0.731684208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.626506024,-0.831393697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.638554217,-0.965884138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.65060241,-1.152076813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.662650602,-1.41430545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.674698795,-1.780252426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.686746988,-2.254626221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.698795181,-2.748622102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.710843373,-3.040222259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.722891566,-2.983143142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.734939759,-2.712169735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.746987952,-2.430330112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.759036145,-2.228043461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.771084337,-2.116460189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.78313253,-2.083632945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.795180723,-2.117369104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.807228916,-2.210716597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.819277108,-2.3624327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.831325301,-2.576737124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.843373494,-2.863491737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.855421687,-3.239001824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.86746988,-3.72713161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.879518072,-4.359176443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.891566265,-5.1667764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.903614458,-6.151229224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.915662651,-7.20350557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.927710843,-8.038544102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.939759036,-8.450641546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.951807229,-8.707006128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.963855422,-9.258316514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.975903614,-10.36494204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,3.987951807,-12.15352198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.94871795,6.08,5.78,0,0,4,-14.69434763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1,-0.110019223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.012048193,-0.109990707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.024096386,-0.110091796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.036144578,-0.110327947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.048192771,-0.110705157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.060240964,-0.111230115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.072289157,-0.111910367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.084337349,-0.112754518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.096385542,-0.113772466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.108433735,-0.114975702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.120481928,-0.116377692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.13253012,-0.117994369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.144578313,-0.119844804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.156626506,-0.121952121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.168674699,-0.124344795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.180722892,-0.127058534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.192771084,-0.130139092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.204819277,-0.133646619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.21686747,-0.137662624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.228915663,-0.142301581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.240963855,-0.147731149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.253012048,-0.154209281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.265060241,-0.162156481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.277108434,-0.172306681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.289156627,-0.186049315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.301204819,-0.206282924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.313253012,-0.239776502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.325301205,-0.304102606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.337349398,-0.440900447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.34939759,-0.613619231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.361445783,-0.501360503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.373493976,-0.355825808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.385542169,-0.297447685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.397590361,-0.278895573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.409638554,-0.277391197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.421686747,-0.284656624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.43373494,-0.297533697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.445783133,-0.314820808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.457831325,-0.336187795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.469879518,-0.361775518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.481927711,-0.392048094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.493975904,-0.427754216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.506024096,-0.469947871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.518072289,-0.52005386
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.530120482,-0.579980192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.542168675,-0.6522912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.554216867,-0.740468143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.56626506,-0.849302626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.578313253,-0.9854976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.590361446,-1.158599196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.602409639,-1.382462488
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.614457831,-1.677581202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.626506024,-2.074791088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.638554217,-2.62101225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.65060241,-3.387336643
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.662650602,-4.476444196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.674698795,-6.007924423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.686746988,-7.969061182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.698795181,-9.575238392
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.710843373,-9.103952995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.722891566,-7.103579369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.734939759,-5.204040961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.746987952,-3.818993402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.759036145,-2.888067818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.771084337,-2.326220132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.78313253,-2.121310773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.795180723,-2.150815809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.807228916,-1.920613186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.819277108,-1.523700449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.831325301,-1.215736938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.843373494,-1.004502031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.855421687,-0.857393712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.86746988,-0.75206697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.879518072,-0.675378371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.891566265,-0.619476321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.903614458,-0.579504933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.915662651,-0.552395338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.927710843,-0.53622071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.939759036,-0.529842718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.951807229,-0.532717214
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.963855422,-0.544794568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.975903614,-0.566483145
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,1.987951807,-0.598661824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2,-0.64273786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.012048193,-0.70075386
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.024096386,-0.775554401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.036144578,-0.87102981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.048192771,-0.99246234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.060240964,-1.147007197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.072289157,-1.344342913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.084337349,-1.597508927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.096385542,-1.923877013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.108433735,-2.345988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.120481928,-2.891412375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.13253012,-3.589380422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.144578313,-4.458744208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.156626506,-5.476170572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.168674699,-6.512356945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.180722892,-7.271912616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.192771084,-7.415547001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.204819277,-6.909857913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.21686747,-6.059846113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.228915663,-5.166410212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.240963855,-4.373862046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.253012048,-3.718750528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.265060241,-3.192823895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.277108434,-2.775127299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.289156627,-2.444297536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.301204819,-2.182284361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.313253012,-1.974902072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.325301205,-1.811382522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.337349398,-1.683727693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.34939759,-1.586125828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.361445783,-1.514498988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.373493976,-1.466184591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.385542169,-1.439737294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.397590361,-1.434839542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.409638554,-1.452317996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.421686747,-1.494275846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.43373494,-1.564368249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.445783133,-1.668272683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.457831325,-1.814443202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.469879518,-2.015295965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.481927711,-2.289066746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.493975904,-2.662729583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.506024096,-3.176408146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.518072289,-3.892897399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.530120482,-4.907294457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.542168675,-6.363748144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.554216867,-8.469562482
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.56626506,-11.39294035
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.578313253,-14.1349021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.590361446,-13.053661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.602409639,-9.939811708
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.614457831,-7.444104314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.626506024,-5.695786495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.638554217,-4.47410636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.65060241,-3.606212942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.662650602,-2.978098494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.674698795,-2.515911215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.686746988,-2.17159333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.698795181,-1.9137327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,78.46153846,6.08,5.78,0,0,2.710843373,-1.72197609
