alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.519464017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.555651456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.60833856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.684548646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.795398107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.959017632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-1.205977934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-1.589656564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-2.206403882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-3.234564627
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-5.005788966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-8.098625593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-12.74907404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-12.40991744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-7.876621569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-5.166516416
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-3.634830273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-2.71822521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-2.13731522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-1.750582615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-1.482524158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-1.290696999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-1.150083185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-1.045317082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.966635195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.907671249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.864208806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.833453435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.813599712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.803574026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.710843373,-0.802889071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.722891566,-0.81157618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.734939759,-0.830179858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.746987952,-0.859811793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.759036145,-0.90227327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.960268698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-1.037753057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-1.140488846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-1.276945105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-1.459773954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-1.708290938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-2.052746854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-2.54187347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-3.256530994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-4.33487528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-6.018929344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-8.728422686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-12.865474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-14.51474656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-10.35232896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-7.046092548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-4.997601234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-3.70872265
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-2.872617397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3,-2.316003303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-1.939935615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-1.687477845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-1.526801294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-1.442822325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-1.433954966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-1.51188154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-1.69930916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-2.002874487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-2.304021612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-2.283796848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-1.87248171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-1.405042982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-1.063465379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-0.841254406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-0.697045322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-0.600437147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-0.533267111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-0.485024278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-0.449536862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-0.423089697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-0.403399966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-0.389053415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-0.379178007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-0.373227099
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-0.370786107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-0.371339903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-0.373995797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-0.377312495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-0.379557895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-0.379498878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-0.377101853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-0.373389082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-0.369677739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-0.366986045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-0.365892799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-0.366652051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-0.369345678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-0.373991286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-0.380602388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-0.389218033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-0.399916775
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-0.412823973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-0.428117256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-0.446032619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-0.466872543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-0.491017129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-0.518939189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-0.551224481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-0.588598654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-0.631963067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-0.682442591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-0.741449725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-0.810771288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-0.892686701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-0.990131001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-1.106921974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-1.248080294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-1.420286246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-1.632539583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-1.897125709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-2.231051194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-2.658213287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-3.21275234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-3.944404448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-4.927508263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-6.277492575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-8.184949101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-10.99566934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-15.37093651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-20.48721507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-16.52978938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-11.86184601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-8.897111221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-6.916315002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-5.528851057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-4.526119108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-3.785594802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-3.230372574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-2.810170773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-2.491336833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-2.251148123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-2.074412441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,18.84615385,-2.8,24.41,69,6.08,5.78,0,1,4,-1.951421774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1,-0.279546665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.269524378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.260485001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.252331013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.244978469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.238355046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.232398432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.227054992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.222278672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.218030096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.214275831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.2109878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.208142817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.205722254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.20371182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.20210146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.200885397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.200062335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.199635865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.199615158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.200016048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.200862709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.202190237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.204048663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.206509362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.209675517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.213699863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.218815992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.225396322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.23406571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.245939617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.263164919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.290269246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.337897345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.433990161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.650270311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.995361091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.894322693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.602876579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.463274431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.405323794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.382199162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.375782452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.378721016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.387767233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.401415922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.418990787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.440258505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,19.48717949,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.465254767
